167
60
98
56
414
143
Time [s], ADC 
2501.1576523780823, 63 
2501.6583087444305, 71 
2502.158958673477, 57 
2502.659611225128, 76 
2503.1602675914764, 96 
2503.66096162796, 145 
2504.161630630493, 70 
2504.6622817516327, 69 
2505.162926197052, 71 
2505.663599729538, 67 
2506.1642553806305, 88 
2506.664385318756, 63 
2507.165028333664, 60 
2507.6653430461884, 53 
2508.16596531868, 76 
2508.6666538715363, 60 
2509.167326450348, 76 
2509.668011903763, 50 
2510.1686730384827, 134 
2510.669306755066, 62 
2511.169953107834, 96 
2511.6703016757965, 67 
2512.170955657959, 56 
2512.671605825424, 96 
2513.172240257263, 63 
2513.6729266643524, 120 
2514.1736390590668, 74 
2514.67423248291, 76 
2515.1749041080475, 172 
2515.675555706024, 57 
2516.17617893219, 167 
2516.6768312454224, 73 
2517.1773998737335, 73 
2517.6780664920807, 71 
2518.1787395477295, 152 
2518.6794300079346, 71 
2519.1800808906555, 152 
2519.6804122924805, 103 
2520.181079149246, 51 
2520.6814243793488, 52 
2521.182062625885, 127 
2521.68239402771, 63 
2522.1830382347107, 97 
2522.6836919784546, 141 
2523.184341907501, 83 
2523.685038089752, 51 
2524.185707807541, 115 
2524.6863770484924, 103 
2525.186972141266, 78 
2525.6876237392426, 60 
2526.188275575638, 71 
2526.688941001892, 51 
2527.189593553543, 143 
2527.690246105194, 79 
2528.1909034252167, 51 
2528.691590309143, 53 
2529.192262649536, 65 
2529.6928815841675, 51 
2530.193501472473, 78 
2530.6941614151, 92 
2531.1948318481445, 131 
2531.695429801941, 131 
2532.1960923671722, 108 
2532.696316242218, 112 
2533.196875333786, 70 
2533.697343111038, 71 
2534.198011159897, 56 
2534.6983013153076, 56 
2535.1989562511444, 147 
2535.6993083953857, 124 
2536.1999604701996, 88 
2536.7003016471863, 63 
2537.2009530067444, 57 
2537.7016065120697, 51 
2538.2022030353546, 71 
2538.7023255825043, 229 
2539.2029840946198, 60 
2539.703637123108, 85 
2540.2042622566223, 62 
2540.7049236297607, 51 
2541.205495595932, 67 
2541.706151008606, 114 
2542.206817150116, 76 
2542.7074041366577, 79 
2543.208069086075, 98 
2543.7087862491608, 96 
2544.2094163894653, 89 
2544.7100706100464, 76 
2545.2107214927673, 62 
2545.7113749980927, 53 
2546.212035894394, 56 
2546.7126512527466, 103 
2547.2133145332336, 53 
2547.7140123844147, 108 
2548.214666366577, 56 
2548.7153651714325, 78 
2549.215989112854, 67 
2549.716644048691, 51 
2550.217315196991, 149 
2550.7173953056335, 78 
2551.2179684638977, 51 
2551.7183957099915, 63 
2552.2190375328064, 57 
2552.719394683838, 217 
2553.220034837723, 49 
2553.720420360565, 193 
2554.2210896015167, 56 
2554.7213599681854, 81 
2555.2219758033752, 63 
2555.7226297855377, 57 
2556.223301887512, 156 
2556.723922729492, 79 
2557.2245738506317, 96 
2557.7252418994904, 109 
2558.225816488266, 57 
2558.726496219635, 120 
2559.2271649837494, 88 
2559.7277545928955, 66 
2560.228344678879, 70 
2560.7289955615997, 89 
2561.2293338775635, 67 
2561.729943752289, 76 
2562.230304002762, 71 
2562.7309551239014, 56 
2563.231303691864, 79 
2563.7319915294647, 92 
2564.2325756549835, 56 
2564.7331738471985, 51 
2565.2333550453186, 145 
2565.7340426445007, 127 
2566.2343049049377, 96 
2566.734974384308, 91 
2567.2355813980103, 81 
2567.7361748218536, 49 
2568.236825942993, 51 
2568.737445831299, 126 
2569.2380661964417, 83 
2569.7387216091156, 141 
2570.239374399185, 57 
2570.740029335022, 56 
2571.24068403244, 88 
2571.7413589954376, 124 
2572.2419986724854, 60 
2572.7426557540894, 112 
2573.243307352066, 78 
2573.7440009117126, 79 
2574.2446789741516, 53 
2574.7453310489655, 81 
2575.245973587036, 56 
2575.746649980545, 78 
2576.2473685741425, 71 
2576.747971057892, 56 
2577.248626947403, 61 
2577.7492983341217, 52 
2578.249371767044, 67 
2578.7500298023224, 103 
2579.250358104706, 57 
2579.7509882450104, 89 
2580.2513320446014, 56 
2580.7519557476044, 115 
2581.25231218338, 82 
2581.7529294490814, 71 
2582.253301858902, 78 
2582.753932952881, 185 
2583.25430560112, 71 
2583.7549951076508, 51 
2584.2556641101837, 60 
2584.756283044815, 53 
2585.2569510936737, 99 
2585.757625579834, 112 
2586.258227825165, 121 
2586.7588789463043, 112 
2587.2595331668854, 88 
2587.760190963745, 57 
2588.2608454227448, 83 
2588.761475086212, 140 
2589.2620446681976, 60 
2589.762315273285, 101 
2590.2625255584717, 56 
2590.763135433197, 60 
2591.2633032798767, 53 
2591.7640125751495, 96 
2592.2643921375275, 76 
2592.7650735378265, 88 
2593.265414237976, 127 
2593.766092777252, 103 
2594.2664148807526, 81 
2594.7670364379883, 63 
2595.267411708832, 51 
2595.7680308818817, 56 
2596.268411874771, 88 
2596.7690114974976, 63 
2597.2696635723114, 63 
2597.770349740982, 163 
2598.270978450775, 94 
2598.7714278697968, 51 
2599.2720489501953, 102 
2599.772404193878, 152 
2600.2729828357697, 51 
2600.773412466049, 106 
2601.2740664482117, 63 
2601.774393796921, 67 
2602.275039434433, 62 
2602.7754209041595, 88 
2603.276085138321, 57 
2603.7764163017273, 152 
2604.277087688446, 83 
2604.7776339054108, 124 
2605.278303861618, 57 
2605.778936624527, 63 
2606.2794921398163, 67 
2606.78005027771, 103 
2607.280325651169, 63 
2607.78097987175, 131 
2608.281327009201, 67 
2608.782016515732, 60 
2609.2823345661163, 56 
2609.7829904556274, 91 
2610.2833256721497, 67 
2610.783984184265, 61 
2611.2843058109283, 57 
2611.7849593162537, 63 
2612.285308122635, 115 
2612.785961866379, 88 
2613.2863450050354, 83 
2613.7870724201202, 82 
2614.287753343582, 76 
2614.7883026599884, 56 
2615.2889704704285, 67 
2615.789571046829, 49 
2616.2901933193207, 73 
2616.7908465862274, 63 
2617.2914175987244, 71 
2617.7920639514923, 60 
2618.292719602585, 131 
2618.7934074401855, 96 
2619.2940385341644, 70 
2619.79469370842, 60 
2620.2953848838806, 106 
2620.795929670334, 51 
2621.296397924423, 56 
2621.796970844269, 51 
2622.2974326610565, 56 
2622.798006772995, 51 
2623.298659801483, 98 
2623.7993519306183, 62 
2624.2999379634857, 79 
2624.8004109859467, 73 
2625.3010454177856, 88 
2625.8014035224915, 103 
2626.3020355701447, 88 
2626.802381515503, 63 
2627.303008556366, 63 
2627.8033969402313, 83 
2628.304054260254, 127 
2628.8047630786896, 121 
2629.3053617477417, 50 
2629.8059406280518, 112 
2630.3065931797028, 73 
2630.8072657585144, 63 
2631.307864189148, 67 
2631.8085165023804, 79 
2632.3091690540314, 56 
2632.8097574710846, 61 
2633.310323238373, 96 
2633.811021089554, 113 
2634.311691761017, 143 
2634.8122918605804, 78 
2635.3128604888916, 57 
2635.8132853507996, 92 
2636.3138332366943, 163 
2636.814302444458, 73 
2637.314969062805, 92 
2637.815321445465, 126 
2638.315976858139, 71 
2638.8163516521454, 76 
2639.317052125931, 121 
2639.8174092769623, 103 
2640.3180651664734, 81 
2640.8183925151825, 94 
2641.319071531296, 60 
2641.8193929195404, 56 
2642.320061445236, 120 
2642.82071352005, 71 
2643.321383714676, 124 
2643.8220608234406, 50 
2644.3227274417877, 71 
2644.8233802318573, 86 
2645.3239979743958, 147 
2645.8245396614075, 82 
2646.325191259384, 76 
2646.8258464336395, 67 
2647.3264236450195, 184 
2647.827008962631, 71 
2648.327664375305, 51 
2648.8283553123474, 88 
2649.3289444446564, 99 
2649.829544067383, 113 
2650.330112218857, 79 
2650.830406188965, 63 
2651.331055164337, 163 
2651.83135843277, 78 
2652.331970691681, 49 
2652.832341194153, 92 
2653.332962036133, 112 
2653.8333530426025, 63 
2654.33403301239, 49 
2654.8343019485474, 99 
2655.3349244594574, 71 
2655.835307121277, 241 
2656.3359546661377, 67 
2656.836301088333, 88 
2657.336961746216, 255 
2657.837614297867, 67 
2658.3382501602173, 159 
2658.838928937912, 120 
2659.3393082618713, 83 
2659.839963197708, 51 
2660.340630531311, 63 
2660.84122633934, 146 
2661.341883659363, 60 
2661.8423199653625, 57 
2662.342971801758, 92 
2662.8435537815094, 81 
2663.344132423401, 63 
2663.8443806171417, 79 
2664.345073223114, 63 
2664.8453934192657, 56 
2665.346066713333, 56 
2665.8466243743896, 112 
2666.34716629982, 127 
2666.84739279747, 57 
2667.3480489254, 163 
2667.848393678665, 76 
2668.3490262031555, 60 
2668.849411010742, 63 
2669.35000705719, 51 
2669.8503937721252, 51 
2670.3509912490845, 51 
2670.8513984680176, 63 
2671.351966381073, 60 
2671.852398633957, 96 
2672.35302567482, 120 
2672.853412628174, 127 
2673.3540563583374, 70 
2673.8547525405884, 49 
2674.355402946472, 67 
2674.8560247421265, 147 
2675.3566794395447, 105 
2675.857352733612, 170 
2676.3579897880554, 57 
2676.858643770218, 62 
2677.359298467636, 79 
2677.8599417209625, 88 
2678.360596179962, 50 
2678.86132645607, 78 
2679.3619952201843, 103 
2679.862648963928, 60 
2680.3631904125214, 105 
2680.8633086681366, 124 
2681.3639731407166, 88 
2681.864641904831, 113 
2682.3652369976044, 88 
2682.86589884758, 120 
2683.3663165569305, 75 
2683.867000579834, 96 
2684.367318868637, 56 
2684.867979288101, 73 
2685.3683042526245, 56 
2685.8689641952515, 112 
2686.3693051338196, 83 
2686.869973897934, 53 
2687.3705439567566, 71 
2687.8711216449738, 83 
2688.3713030815125, 49 
2688.8720219135284, 63 
2689.3727016448975, 53 
2689.873374938965, 120 
2690.3740332126617, 92 
2690.8747029304504, 110 
2691.3753554821014, 62 
2691.876063108444, 56 
2692.376720905304, 103 
2692.8773918151855, 79 
2693.378012418747, 115 
2693.878708600998, 77 
2694.379306077957, 115 
2694.879400730133, 170 
2695.380027294159, 57 
2695.8803446292877, 62 
2696.3809757232666, 74 
2696.8813326358795, 83 
2697.3814182281494, 85 
2697.8819255828857, 98 
2698.3823997974396, 71 
2698.882933139801, 60 
2699.383398294449, 137 
2699.883880853653, 103 
2700.3843717575073, 97 
2700.884859085083, 56 
2701.385351419449, 61 
2701.8858444690704, 81 
2702.3863368034363, 124 
2702.886819601059, 88 
2703.387309551239, 61 
2703.88783288002, 78 
2704.388293981552, 120 
2704.888777256012, 63 
2705.389275789261, 88 
2705.8897581100464, 56 
2706.390275478363, 89 
2706.890742778778, 127 
2707.391275167465, 83 
2707.891717672348, 71 
2708.392208814621, 67 
2708.8927340507507, 99 
2709.3932785987854, 67 
2709.8936693668365, 51 
2710.3941679000854, 83 
2710.894567966461, 63 
2711.39515042305, 108 
2711.8955216407776, 152 
2712.3960769176483, 78 
2712.896502494812, 73 
2713.397098302841, 63 
2713.8975162506104, 56 
2714.3980898857117, 97 
2714.898465156555, 131 
2715.3990712165833, 110 
2715.8994495868683, 88 
2716.400047302246, 60 
2716.9004271030426, 61 
2717.4010314941406, 60 
2717.90140748024, 67 
2718.402011871338, 143 
2718.9024353027344, 51 
2719.4029903411865, 108 
2719.90340423584, 53 
2720.4039697647095, 51 
2720.9043457508087, 49 
2721.4049468040466, 51 
2721.9054012298584, 131 
2722.405926465988, 63 
2722.906418323517, 107 
2723.406908273697, 71 
2723.907435655594, 131 
2724.4078900814056, 60 
2724.9083869457245, 97 
2725.4088685512543, 83 
2725.9093606472015, 56 
2726.409850358963, 124 
2726.9103395938873, 57 
2727.410829782486, 120 
2727.9113183021545, 67 
2728.411807537079, 50 
2728.9123499393463, 76 
2729.4127962589264, 71 
2729.9132883548737, 81 
2730.4137682914734, 51 
2730.9142932891846, 66 
2731.414747953415, 88 
2731.9152750968933, 99 
2732.4157292842865, 57 
2732.9162175655365, 63 
2733.4167313575745, 167 
2733.9173090457916, 71 
2734.417683362961, 60 
2734.9181776046753, 71 
2735.4185526371, 159 
2735.9191591739655, 135 
2736.4195342063904, 127 
2736.9201390743256, 71 
2737.4205100536346, 63 
2737.921117782593, 57 
2738.421492099762, 88 
2738.922133207321, 83 
2739.422478199005, 89 
2739.9230794906616, 57 
2740.423455953598, 71 
2740.9240596294403, 97 
2741.4244537353516, 69 
2741.9250366687775, 63 
2742.4254162311554, 60 
2742.926018714905, 94 
2743.4264142513275, 147 
2743.9270153045654, 56 
2744.427409887314, 76 
2744.9279775619507, 70 
2745.42839884758, 89 
2745.9289605617523, 67 
2746.429399251938, 73 
2746.929874897003, 67 
2747.4303348064423, 73 
2747.930416584015, 57 
2748.4309113025665, 98 
2748.9314353466034, 193 
2749.431898355484, 70 
2749.932397842407, 79 
2750.4330394268036, 53 
2750.9336926937103, 56 
2751.434379339218, 120 
2751.935036420822, 96 
2752.4356939792633, 69 
2752.9363214969635, 103 
2753.4369490146637, 126 
2753.9376385211945, 63 
2754.438315153122, 56 
2754.938964366913, 67 
2755.4396471977234, 67 
2755.9402594566345, 62 
2756.440946817398, 134 
2756.9416012763977, 82 
2757.442223072052, 88 
2757.9428889751434, 140 
2758.44354391098, 63 
2758.9442427158356, 49 
2759.4448380470276, 83 
2759.945493221283, 67 
2760.446136713028, 83 
2760.9466807842255, 156 
2761.4472739696503, 56 
2761.947929382324, 71 
2762.4485013484955, 81 
2762.949105978012, 53 
2763.4497594833374, 60 
2763.9504401683807, 108 
2764.4510822296143, 126 
2764.9513993263245, 131 
2765.452058315277, 71 
2765.9524104595184, 73 
2766.4530346393585, 83 
2766.9534106254578, 76 
2767.4540123939514, 76 
2767.954397916794, 88 
2768.454991579056, 83 
2768.9554312229156, 62 
2769.455973148346, 76 
2769.956403017044, 126 
2770.4569516181946, 53 
2770.957398414612, 51 
2771.4579026699066, 70 
2771.958398103714, 93 
2772.4589145183563, 124 
2772.959400177002, 49 
2773.4599220752716, 67 
2773.9604053497314, 67 
2774.460872411728, 70 
2774.961364030838, 88 
2775.461852312088, 61 
2775.9623563289642, 51 
2776.4628508090973, 58 
2776.963294506073, 94 
2777.4638121128082, 71 
2777.9643034934998, 93 
2778.464681863785, 56 
2778.964801311493, 69 
2779.4652774333954, 56 
2779.965765476227, 81 
2780.466280221939, 103 
2780.966744661331, 60 
2781.46727848053, 112 
2781.9677205085754, 88 
2782.4682137966156, 62 
2782.968713283539, 96 
2783.4691948890686, 63 
2783.969695329666, 63 
2784.4701759815216, 110 
2784.9705579280853, 57 
2785.471153974533, 79 
2785.971539258957, 57 
2786.4721326828003, 56 
2786.9725177288055, 135 
2787.4731056690216, 99 
2787.973486661911, 70 
2788.4740948677063, 56 
2788.974501848221, 93 
2789.475074529648, 56 
2789.9754531383514, 60 
2790.4760558605194, 51 
2790.976435661316, 83 
2791.4770333766937, 53 
2791.977412223816, 81 
2792.4780192375183, 105 
2792.978398323059, 97 
2793.479015827179, 56 
2793.979462146759, 158 
2794.479912519455, 56 
2794.980409383774, 88 
2795.4809544086456, 63 
2795.9813990592957, 56 
2796.4819333553314, 71 
2796.9823994636536, 60 
2797.482830762863, 76 
2797.98340177536, 110 
2798.4839372634888, 127 
2798.984386920929, 51 
2799.484874010086, 89 
2799.9853644371033, 96 
2800.4858553409576, 49 
2800.986348390579, 92 
2801.486832857132, 78 
2801.9873270988464, 166 
2802.4877319335938, 83 
2802.9878051280975, 99 
2803.4883375167847, 103 
2803.988789796829, 73 
2804.489275932312, 56 
2804.9897694587708, 112 
2805.490278482437, 108 
2805.990749835968, 60 
2806.491278886795, 207 
2806.9917256832123, 71 
2807.4922156333923, 83 
2807.9927051067352, 76 
2808.493233203888, 88 
2808.993691444397, 57 
2809.4941782951355, 112 
2809.9945492744446, 71 
2810.4951543807983, 77 
2810.9955286979675, 78 
2811.496152162552, 71 
2811.9965221881866, 67 
2812.497105360031, 56 
2812.997488975525, 99 
2813.4981355667114, 103 
2813.9984834194183, 62 
2814.499078273773, 60 
2814.999455690384, 71 
2815.500061273575, 163 
2816.0004377365112, 115 
2816.5010356903076, 53 
2817.0014147758484, 90 
2817.5020186901093, 63 
2818.0024020671844, 147 
2818.503034353256, 121 
2819.0034103393555, 88 
2819.5039813518524, 71 
2820.0044000148773, 76 
2820.504955768585, 85 
2821.005414247513, 67 
2821.505937099457, 56 
2822.0064029693604, 159 
2822.5069184303284, 147 
2823.0073993206024, 50 
2823.5079433918, 60 
2824.0083889961243, 63 
2824.5088765621185, 63 
2825.009368658066, 71 
2825.5098552703857, 57 
2826.0103471279144, 57 
2826.5108363628387, 63 
2827.011326313019, 51 
2827.5118157863617, 67 
2828.012310028076, 76 
2828.5128333568573, 50 
2829.0133078098297, 53 
2829.5137088298798, 56 
2830.0142920017242, 120 
2830.514762878418, 57 
2831.0152757167816, 56 
2831.5157356262207, 71 
2832.0162765979767, 50 
2832.5167174339294, 97 
2833.0172052383423, 56 
2833.5177307128906, 53 
2834.0182795524597, 56 
2834.518668651581, 60 
2835.019168138504, 117 
2835.5195393562317, 51 
2836.0201468467712, 71 
2836.520518541336, 56 
2837.0211277008057, 120 
2837.5214989185333, 51 
2838.02210521698, 63 
2838.5225183963776, 56 
2839.023088693619, 172 
2839.523463487625, 115 
2840.024071931839, 51 
2840.524448633194, 112 
2841.025048494339, 96 
2841.5254249572754, 80 
2842.0260276794434, 156 
2842.526403903961, 53 
2843.0270245075226, 108 
2843.527439594269, 92 
2844.0279874801636, 83 
2844.5284004211426, 60 
2845.028968334198, 56 
2845.529398918152, 60 
2846.0299134254456, 120 
2846.530400276184, 71 
2847.0309302806854, 57 
2847.531392097473, 112 
2848.0319077968597, 120 
2848.5324313640594, 96 
2849.032897233963, 103 
2849.53338098526, 73 
2850.0338690280914, 96 
2850.534361600876, 120 
2851.034853696823, 67 
2851.535336971283, 63 
2852.0358254909515, 63 
2852.536317586899, 63 
2853.0368313789368, 56 
2853.537338256836, 143 
2854.0377888679504, 61 
2854.538303375244, 60 
2855.038946866989, 89 
2855.539600133896, 184 
2856.040267944336, 79 
2856.5409157276154, 96 
2857.041570663452, 102 
2857.542212486267, 78 
2858.042861700058, 63 
2858.543550491333, 56 
2859.0442011356354, 135 
2859.544855117798, 197 
2860.0454246997833, 58 
2860.5460951328278, 61 
2861.0466508865356, 176 
2861.5472288131714, 156 
2862.0473260879517, 95 
2862.5479929447174, 56 
2863.048390865326, 83 
2863.549097061157, 56 
2864.049393415451, 51 
2864.5500683784485, 56 
2865.050418138504, 62 
2865.5510563850403, 115 
2866.0513989925385, 56 
2866.5520281791687, 62 
2867.052682876587, 89 
2867.5533566474915, 51 
2868.0540022850037, 62 
2868.5546905994415, 63 
2869.0553636550903, 63 
2869.555968761444, 51 
2870.0566399097443, 121 
2870.557298183441, 51 
2871.0579347610474, 131 
2871.5585794448853, 51 
2872.0592308044434, 83 
2872.559899330139, 57 
2873.0605177879333, 82 
2873.561204433441, 97 
2874.0618736743927, 67 
2874.5623590946198, 56 
2875.062849998474, 113 
2875.5633704662323, 131 
2876.0638275146484, 88 
2876.564321041107, 115 
2877.0648069381714, 96 
2877.5653042793274, 134 
2878.065787792206, 71 
2878.5663397312164, 82 
2879.0670142173767, 56 
2879.5673027038574, 67 
2880.0679557323456, 67 
2880.5683028697968, 78 
2881.0689585208893, 135 
2881.5693049430847, 140 
2882.0699577331543, 89 
2882.570301294327, 73 
2883.0708677768707, 74 
2883.571336746216, 88 
2884.0720038414, 99 
2884.572302341461, 63 
2885.0729682445526, 57 
2885.5733013153076, 88 
2886.073966026306, 94 
2886.574303150177, 63 
2887.0744094848633, 108 
2887.5750608444214, 88 
2888.0753979682922, 192 
2888.5760848522186, 92 
2889.0764429569244, 135 
2889.5770637989044, 115 
2890.077433824539, 127 
2890.5779871940613, 67 
2891.07865858078, 103 
2891.579281806946, 76 
2892.079996109009, 109 
2892.5803966522217, 71 
2893.080990791321, 135 
2893.581447839737, 63 
